[ 2013-01-23T10:40:44+08:00 ] /yy_v2/y_dd/yconfig/ | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 19 行.
[ 2013-01-23T10:40:44+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 188 行.
[ 2013-01-23T10:40:44+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined index: tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 255 行.
[ 2013-01-23T10:41:04+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002697s ]
[ 2013-01-23T10:41:04+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '73' ) LIMIT 1  [ RunTime:0.000507s ]
[ 2013-01-23T10:41:04+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.002039s ]
[ 2013-01-23T10:41:04+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.033595s ]
[ 2013-01-23T10:41:04+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 4 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000668s ]
[ 2013-01-23T10:41:04+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.011761s ]
[ 2013-01-23T10:41:04+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.001786s ]
[ 2013-01-23T10:41:04+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.001363s ]
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:05+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 255 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002818s ]
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '73' ) LIMIT 1  [ RunTime:0.000498s ]
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001684s ]
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000645s ]
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 4 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000625s ]
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.001496s ]
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.001646s ]
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.001501s ]
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:14+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73 | NOTIC: [8] Undefined index: tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 255 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002773s ]
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '73' ) LIMIT 1  [ RunTime:0.000638s ]
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001654s ]
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.001189s ]
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 4 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000609s ]
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.001573s ]
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.001608s ]
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.001514s ]
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:41:17+08:00 ] /yy_v2/y_dd/yconfig/index.php/Account/edit/id/73/tab_id/test1 | NOTIC: [8] Undefined index: module 196c657f8b82048b1beeb0f9599f5fdc.php 第 169 行.
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.009192s ]
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '73' ) LIMIT 1  [ RunTime:0.000500s ]
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001837s ]
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001664s ]
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [8] Undefined index: searchkey IndexAction.class.php 第 28 行.
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000467s ]
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.001144s ]
[ 2013-01-23T10:43:18+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002532s ]
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/ | SQL: SELECT * FROM `y_account` WHERE ( `id` = '73' ) LIMIT 1  [ RunTime:0.000487s ]
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/ | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001814s ]
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 19 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.003303s ]
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined index: account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 166 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 188 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined index: tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 255 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 19 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.003912s ]
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001278s ]
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [8] Undefined index: searchkey IndexAction.class.php 第 28 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000444s ]
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000858s ]
[ 2013-01-23T10:43:20+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/ | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 19 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002723s ]
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 19 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.010393s ]
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001163s ]
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [8] Undefined index: searchkey IndexAction.class.php 第 28 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000377s ]
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000826s ]
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined index: account_id CommonAction.class.php 第 19 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.003425s ]
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined index: account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-23T10:43:21+08:00 ] /yy_v2/y_dd/yconfig/index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 166 行.
